[{'X': 0.36887553334236145, 'Y': 0.9270949363708496, 'Z': 4.3850004658452235e-06}, {'X': 0.42793944478034973, 'Y': 0.9225208759307861, 'Z': -0.058597054332494736}, {'X': 0.47219955921173096, 'Y': 0.8768479824066162, 'Z': -0.09826992452144623}, {'X': 0.5017249584197998, 'Y': 0.8346630930900574, 'Z': -0.12929736077785492}, {'X': 0.5391223430633545, 'Y': 0.8041881322860718, 'Z': -0.16603536903858185}, {'X': 0.4330945611000061, 'Y': 0.7505587935447693, 'Z': -0.11052044481039047}, {'X': 0.4513276219367981, 'Y': 0.6563913226127625, 'Z': -0.15401515364646912}, {'X': 0.46313029527664185, 'Y': 0.5972715616226196, 'Z': -0.18249554932117462}, {'X': 0.47556689381599426, 'Y': 0.5465508699417114, 'Z': -0.20458804070949554}, {'X': 0.38590070605278015, 'Y': 0.7447953820228577, 'Z': -0.10828596353530884}, {'X': 0.38727906346321106, 'Y': 0.6416320204734802, 'Z': -0.15301626920700073}, {'X': 0.39256420731544495, 'Y': 0.5768899917602539, 'Z': -0.18946285545825958}, {'X': 0.39857217669487, 'Y': 0.5221644639968872, 'Z': -0.21913720667362213}, {'X': 0.3433023691177368, 'Y': 0.7658965587615967, 'Z': -0.10852891206741333}, {'X': 0.3287307024002075, 'Y': 0.675262451171875, 'Z': -0.15374256670475006}, {'X': 0.3260994255542755, 'Y': 0.614391028881073, 'Z': -0.19465991854667664}, {'X': 0.3271150588989258, 'Y': 0.5585091710090637, 'Z': -0.22912022471427917}, {'X': 0.30798429250717163, 'Y': 0.8060804009437561, 'Z': -0.10849916934967041}, {'X': 0.27834218740463257, 'Y': 0.7479057908058167, 'Z': -0.1507333368062973}, {'X': 0.25836506485939026, 'Y': 0.706388533115387, 'Z': -0.18459287285804749}, {'X': 0.24520066380500793, 'Y': 0.6637221574783325, 'Z': -0.21245898306369781}]
[{'X': 0.3543393015861511, 'Y': 0.8421865701675415, 'Z': -5.439189862954663e-06}, {'X': 0.4082881808280945, 'Y': 0.8340672254562378, 'Z': -0.05747295916080475}, {'X': 0.4518629312515259, 'Y': 0.7866151332855225, 'Z': -0.09401017427444458}, {'X': 0.4757821261882782, 'Y': 0.7394312024116516, 'Z': -0.12329236418008804}, {'X': 0.5024083256721497, 'Y': 0.7021772861480713, 'Z': -0.15492211282253265}, {'X': 0.40484970808029175, 'Y': 0.6789005398750305, 'Z': -0.07700959593057632}, {'X': 0.4442342221736908, 'Y': 0.6093144416809082, 'Z': -0.11678793281316757}, {'X': 0.471340149641037, 'Y': 0.5773366093635559, 'Z': -0.1427641212940216}, {'X': 0.49493303894996643, 'Y': 0.5575981140136719, 'Z': -0.15912751853466034}, {'X': 0.36261898279190063, 'Y': 0.6633867025375366, 'Z': -0.0720667764544487}, {'X': 0.37304434180259705, 'Y': 0.5696938037872314, 'Z': -0.10881064087152481}, {'X': 0.38320836424827576, 'Y': 0.5069373250007629, 'Z': -0.1384861171245575}, {'X': 0.3946835398674011, 'Y': 0.4534516930580139, 'Z': -0.16086050868034363}, {'X': 0.32345372438430786, 'Y': 0.6750295162200928, 'Z': -0.07339119166135788}, {'X': 0.3173550069332123, 'Y': 0.5879551768302917, 'Z': -0.10908570140600204}, {'X': 0.3167778253555298, 'Y': 0.5287965536117554, 'Z': -0.13891349732875824}, {'X': 0.3204098641872406, 'Y': 0.4744802713394165, 'Z': -0.16298818588256836}, {'X': 0.28961771726608276, 'Y': 0.7033740878105164, 'Z': -0.07502848654985428}, {'X': 0.26748552918434143, 'Y': 0.6457731127738953, 'Z': -0.10773946344852448}, {'X': 0.25298503041267395, 'Y': 0.6047306656837463, 'Z': -0.1316140592098236}, {'X': 0.2459791600704193, 'Y': 0.563222348690033, 'Z': -0.1497744917869568}]
[{'X': 0.3473123610019684, 'Y': 0.8269273042678833, 'Z': -1.7810178178478964e-05}, {'X': 0.40065157413482666, 'Y': 0.8245487213134766, 'Z': -0.06341302394866943}, {'X': 0.4461973309516907, 'Y': 0.7848957777023315, 'Z': -0.10837422311306}, {'X': 0.47227224707603455, 'Y': 0.7393290996551514, 'Z': -0.14284256100654602}, {'X': 0.49996045231819153, 'Y': 0.7027101516723633, 'Z': -0.18052522838115692}, {'X': 0.4082750082015991, 'Y': 0.6762759685516357, 'Z': -0.11037954688072205}, {'X': 0.44827812910079956, 'Y': 0.6046690940856934, 'Z': -0.1527998000383377}, {'X': 0.4765462279319763, 'Y': 0.5649735927581787, 'Z': -0.17718374729156494}, {'X': 0.5020120143890381, 'Y': 0.5343960523605347, 'Z': -0.19370602071285248}, {'X': 0.3643202781677246, 'Y': 0.6607528328895569, 'Z': -0.10236338526010513}, {'X': 0.3765418231487274, 'Y': 0.5639367699623108, 'Z': -0.14907503128051758}, {'X': 0.38819801807403564, 'Y': 0.5029224157333374, 'Z': -0.18173779547214508}, {'X': 0.39988866448402405, 'Y': 0.451241135597229, 'Z': -0.204452782869339}, {'X': 0.3228255808353424, 'Y': 0.6732199192047119, 'Z': -0.09906083345413208}, {'X': 0.3147656321525574, 'Y': 0.5843484997749329, 'Z': -0.14275382459163666}, {'X': 0.31470295786857605, 'Y': 0.5257202982902527, 'Z': -0.18164874613285065}, {'X': 0.31932252645492554, 'Y': 0.47397640347480774, 'Z': -0.21332599222660065}, {'X': 0.2875220775604248, 'Y': 0.7027830481529236, 'Z': -0.09418685734272003}, {'X': 0.2643734812736511, 'Y': 0.6439247727394104, 'Z': -0.13345521688461304}, {'X': 0.24921567738056183, 'Y': 0.6020308136940002, 'Z': -0.164980947971344}, {'X': 0.24325627088546753, 'Y': 0.5615188479423523, 'Z': -0.18976309895515442}]
[{'X': 0.35090336203575134, 'Y': 0.8424497246742249, 'Z': -2.6780113330460154e-05}, {'X': 0.4055578112602234, 'Y': 0.8347393274307251, 'Z': -0.044502466917037964}, {'X': 0.44790220260620117, 'Y': 0.7902156710624695, 'Z': -0.07752227783203125}, {'X': 0.4752826392650604, 'Y': 0.7456788420677185, 'Z': -0.10549577325582504}, {'X': 0.5076860785484314, 'Y': 0.7134617567062378, 'Z': -0.13855814933776855}, {'X': 0.4075697064399719, 'Y': 0.6749383807182312, 'Z': -0.06884429603815079}, {'X': 0.43907061219215393, 'Y': 0.5948083400726318, 'Z': -0.1031748354434967}, {'X': 0.462238609790802, 'Y': 0.5491214394569397, 'Z': -0.12512144446372986}, {'X': 0.484499454498291, 'Y': 0.5172214508056641, 'Z': -0.1390417218208313}, {'X': 0.3642311990261078, 'Y': 0.6617875099182129, 'Z': -0.06969764083623886}, {'X': 0.37475505471229553, 'Y': 0.5626916885375977, 'Z': -0.10547728836536407}, {'X': 0.3842898905277252, 'Y': 0.49920082092285156, 'Z': -0.1333065778017044}, {'X': 0.393395334482193, 'Y': 0.44972848892211914, 'Z': -0.1542106568813324}, {'X': 0.32500576972961426, 'Y': 0.6747345924377441, 'Z': -0.07546284049749374}, {'X': 0.3153972625732422, 'Y': 0.583585798740387, 'Z': -0.1098739504814148}, {'X': 0.3129669427871704, 'Y': 0.5236876010894775, 'Z': -0.14315107464790344}, {'X': 0.3151242733001709, 'Y': 0.47341516613960266, 'Z': -0.16960307955741882}, {'X': 0.29120153188705444, 'Y': 0.7045862674713135, 'Z': -0.07978986948728561}, {'X': 0.2670212984085083, 'Y': 0.6430140733718872, 'Z': -0.11199506372213364}, {'X': 0.2542324364185333, 'Y': 0.6009466648101807, 'Z': -0.13541430234909058}, {'X': 0.24952462315559387, 'Y': 0.5601041316986084, 'Z': -0.15559586882591248}]
[{'X': 0.3570863604545593, 'Y': 0.8548445701599121, 'Z': 1.48165918290033e-05}, {'X': 0.4121503233909607, 'Y': 0.8409827351570129, 'Z': -0.055170927196741104}, {'X': 0.45144838094711304, 'Y': 0.7887325286865234, 'Z': -0.0888494923710823}, {'X': 0.47487229108810425, 'Y': 0.7394246459007263, 'Z': -0.11868532001972198}, {'X': 0.5023043155670166, 'Y': 0.7005195617675781, 'Z': -0.15277592837810516}, {'X': 0.40721043944358826, 'Y': 0.6708747744560242, 'Z': -0.0724039375782013}, {'X': 0.43275630474090576, 'Y': 0.5847219228744507, 'Z': -0.10874320566654205}, {'X': 0.4548110365867615, 'Y': 0.5331353545188904, 'Z': -0.13149408996105194}, {'X': 0.4763191342353821, 'Y': 0.4967822730541229, 'Z': -0.14692561328411102}, {'X': 0.3624752163887024, 'Y': 0.66192626953125, 'Z': -0.06941813975572586}, {'X': 0.3675987124443054, 'Y': 0.5610666275024414, 'Z': -0.10125665366649628}, {'X': 0.3771379292011261, 'Y': 0.49707555770874023, 'Z': -0.1311255693435669}, {'X': 0.38777682185173035, 'Y': 0.44738274812698364, 'Z': -0.15379664301872253}, {'X': 0.32359451055526733, 'Y': 0.6783502697944641, 'Z': -0.0727558508515358}, {'X': 0.3110628128051758, 'Y': 0.586558997631073, 'Z': -0.10594385117292404}, {'X': 0.3084920644760132, 'Y': 0.5265146493911743, 'Z': -0.13982944190502167}, {'X': 0.3103814125061035, 'Y': 0.47467678785324097, 'Z': -0.1670754998922348}, {'X': 0.291593074798584, 'Y': 0.71207594871521, 'Z': -0.0765497162938118}, {'X': 0.26609236001968384, 'Y': 0.64797043800354, 'Z': -0.110991470515728}, {'X': 0.2519497275352478, 'Y': 0.6038094162940979, 'Z': -0.13838300108909607}, {'X': 0.245441734790802, 'Y': 0.5607693791389465, 'Z': -0.16069073975086212}]
[{'X': 0.35086625814437866, 'Y': 0.8404607176780701, 'Z': 9.41537473408971e-06}, {'X': 0.40457993745803833, 'Y': 0.8343925476074219, 'Z': -0.04547952860593796}, {'X': 0.44590067863464355, 'Y': 0.787068784236908, 'Z': -0.07741585373878479}, {'X': 0.4716201424598694, 'Y': 0.7424303889274597, 'Z': -0.10419932007789612}, {'X': 0.5023466348648071, 'Y': 0.7112168669700623, 'Z': -0.1359514743089676}, {'X': 0.40720704197883606, 'Y': 0.6701217293739319, 'Z': -0.07520966976881027}, {'X': 0.42925068736076355, 'Y': 0.5827472805976868, 'Z': -0.10729730874300003}, {'X': 0.44657766819000244, 'Y': 0.5314649939537048, 'Z': -0.12861406803131104}, {'X': 0.46471428871154785, 'Y': 0.4924994111061096, 'Z': -0.14508594572544098}, {'X': 0.3636634349822998, 'Y': 0.6607081294059753, 'Z': -0.07469995319843292}, {'X': 0.36895281076431274, 'Y': 0.559567928314209, 'Z': -0.10718247294425964}, {'X': 0.37493759393692017, 'Y': 0.4974403381347656, 'Z': -0.13616938889026642}, {'X': 0.38165274262428284, 'Y': 0.44818902015686035, 'Z': -0.1579798012971878}, {'X': 0.32426807284355164, 'Y': 0.6767142415046692, 'Z': -0.07764118164777756}, {'X': 0.3132346570491791, 'Y': 0.5874931812286377, 'Z': -0.11086516082286835}, {'X': 0.30874165892601013, 'Y': 0.5279752016067505, 'Z': -0.1425197571516037}, {'X': 0.3083726465702057, 'Y': 0.4760376214981079, 'Z': -0.16860060393810272}, {'X': 0.29062703251838684, 'Y': 0.7090724110603333, 'Z': -0.0794987678527832}, {'X': 0.26510363817214966, 'Y': 0.648624837398529, 'Z': -0.11515052616596222}, {'X': 0.24966904520988464, 'Y': 0.6075217723846436, 'Z': -0.14142058789730072}, {'X': 0.24176307022571564, 'Y': 0.5678762197494507, 'Z': -0.16227194666862488}]
[{'X': 0.3464837074279785, 'Y': 0.8230664134025574, 'Z': -2.1131343601155095e-05}, {'X': 0.40111294388771057, 'Y': 0.8174490928649902, 'Z': -0.04764817655086517}, {'X': 0.4420371949672699, 'Y': 0.7812054753303528, 'Z': -0.08696439117193222}, {'X': 0.4683975577354431, 'Y': 0.7426776885986328, 'Z': -0.11877088248729706}, {'X': 0.4995405673980713, 'Y': 0.7140812873840332, 'Z': -0.15334472060203552}, {'X': 0.4046516716480255, 'Y': 0.6698022484779358, 'Z': -0.10523157566785812}, {'X': 0.4300198554992676, 'Y': 0.5790886878967285, 'Z': -0.14810827374458313}, {'X': 0.4485906958580017, 'Y': 0.5286986827850342, 'Z': -0.17364610731601715}, {'X': 0.4676617383956909, 'Y': 0.4896395206451416, 'Z': -0.18775798380374908}, {'X': 0.3608243465423584, 'Y': 0.663171648979187, 'Z': -0.10392072051763535}, {'X': 0.3672429919242859, 'Y': 0.5599409341812134, 'Z': -0.15436360239982605}, {'X': 0.3741423785686493, 'Y': 0.49701231718063354, 'Z': -0.18992505967617035}, {'X': 0.3814683258533478, 'Y': 0.4470672011375427, 'Z': -0.21398396790027618}, {'X': 0.32122766971588135, 'Y': 0.6798796653747559, 'Z': -0.1050272211432457}, {'X': 0.3110432028770447, 'Y': 0.5906853079795837, 'Z': -0.1513168066740036}, {'X': 0.30889707803726196, 'Y': 0.5306513905525208, 'Z': -0.1889655888080597}, {'X': 0.31066885590553284, 'Y': 0.47774332761764526, 'Z': -0.21810317039489746}, {'X': 0.2885270118713379, 'Y': 0.7108370065689087, 'Z': -0.1028372198343277}, {'X': 0.2629290819168091, 'Y': 0.649069607257843, 'Z': -0.14501263201236725}, {'X': 0.24812886118888855, 'Y': 0.606522262096405, 'Z': -0.1754431575536728}, {'X': 0.24159754812717438, 'Y': 0.5647121667861938, 'Z': -0.1997203528881073}]
[{'X': 0.3461584150791168, 'Y': 0.8210982084274292, 'Z': 8.492313554597786e-07}, {'X': 0.39865076541900635, 'Y': 0.8152782917022705, 'Z': -0.057031285017728806}, {'X': 0.44029420614242554, 'Y': 0.7769038677215576, 'Z': -0.10002514719963074}, {'X': 0.46862828731536865, 'Y': 0.7383086681365967, 'Z': -0.13464750349521637}, {'X': 0.498958945274353, 'Y': 0.7087432742118835, 'Z': -0.1706007719039917}, {'X': 0.40196746587753296, 'Y': 0.6623704433441162, 'Z': -0.10911477357149124}, {'X': 0.4278736114501953, 'Y': 0.5690068006515503, 'Z': -0.15283425152301788}, {'X': 0.4443429708480835, 'Y': 0.5222695469856262, 'Z': -0.1782042235136032}, {'X': 0.4629172086715698, 'Y': 0.4874154329299927, 'Z': -0.19244898855686188}, {'X': 0.35927319526672363, 'Y': 0.6566266417503357, 'Z': -0.10634075105190277}, {'X': 0.3690025210380554, 'Y': 0.5559003949165344, 'Z': -0.1579180359840393}, {'X': 0.37848201394081116, 'Y': 0.49706289172172546, 'Z': -0.1958969384431839}, {'X': 0.3918015658855438, 'Y': 0.4520567059516907, 'Z': -0.222664937376976}, {'X': 0.3200686573982239, 'Y': 0.6743943691253662, 'Z': -0.10522128641605377}, {'X': 0.31012028455734253, 'Y': 0.5883334279060364, 'Z': -0.1540483683347702}, {'X': 0.30763334035873413, 'Y': 0.5318903923034668, 'Z': -0.19051577150821686}, {'X': 0.3144098222255707, 'Y': 0.48129475116729736, 'Z': -0.2213335931301117}, {'X': 0.2873349189758301, 'Y': 0.7076446413993835, 'Z': -0.10337072610855103}, {'X': 0.2634781002998352, 'Y': 0.6484827399253845, 'Z': -0.146784245967865}, {'X': 0.24918867647647858, 'Y': 0.6072301268577576, 'Z': -0.17938917875289917}, {'X': 0.2464011013507843, 'Y': 0.5658344626426697, 'Z': -0.2071293145418167}]
[{'X': 0.35051751136779785, 'Y': 0.8490229249000549, 'Z': 4.8092479119077325e-06}, {'X': 0.40474602580070496, 'Y': 0.8384450674057007, 'Z': -0.06825239956378937}, {'X': 0.44653886556625366, 'Y': 0.791527271270752, 'Z': -0.11080391705036163}, {'X': 0.4721144437789917, 'Y': 0.747249186038971, 'Z': -0.14624890685081482}, {'X': 0.4942530393600464, 'Y': 0.7107294201850891, 'Z': -0.17926762998104095}, {'X': 0.4006442725658417, 'Y': 0.668631374835968, 'Z': -0.09877119958400726}, {'X': 0.42239779233932495, 'Y': 0.577422022819519, 'Z': -0.13778753578662872}, {'X': 0.4376870095729828, 'Y': 0.527921199798584, 'Z': -0.16197966039180756}, {'X': 0.4537266790866852, 'Y': 0.48950302600860596, 'Z': -0.1758638173341751}, {'X': 0.35728809237480164, 'Y': 0.6639414429664612, 'Z': -0.0918889194726944}, {'X': 0.36288297176361084, 'Y': 0.5609287023544312, 'Z': -0.13284385204315186}, {'X': 0.3720066547393799, 'Y': 0.5003654956817627, 'Z': -0.16965557634830475}, {'X': 0.38407912850379944, 'Y': 0.45261144638061523, 'Z': -0.19768837094306946}, {'X': 0.31830811500549316, 'Y': 0.6835343837738037, 'Z': -0.0890972837805748}, {'X': 0.30459660291671753, 'Y': 0.5930272936820984, 'Z': -0.1308671236038208}, {'X': 0.3023676872253418, 'Y': 0.5382706522941589, 'Z': -0.16303542256355286}, {'X': 0.3077891170978546, 'Y': 0.4902624487876892, 'Z': -0.1900414526462555}, {'X': 0.28549879789352417, 'Y': 0.7198246717453003, 'Z': -0.08863366395235062}, {'X': 0.2610648274421692, 'Y': 0.6556884050369263, 'Z': -0.12675510346889496}, {'X': 0.2468738555908203, 'Y': 0.6129710078239441, 'Z': -0.15411175787448883}, {'X': 0.24306972324848175, 'Y': 0.5723954439163208, 'Z': -0.17746253311634064}]
[{'X': 0.35051751136779785, 'Y': 0.8490229249000549, 'Z': 4.8092479119077325e-06}, {'X': 0.40474602580070496, 'Y': 0.8384450674057007, 'Z': -0.06825239956378937}, {'X': 0.44653886556625366, 'Y': 0.791527271270752, 'Z': -0.11080391705036163}, {'X': 0.4721144437789917, 'Y': 0.747249186038971, 'Z': -0.14624890685081482}, {'X': 0.4942530393600464, 'Y': 0.7107294201850891, 'Z': -0.17926762998104095}, {'X': 0.4006442725658417, 'Y': 0.668631374835968, 'Z': -0.09877119958400726}, {'X': 0.42239779233932495, 'Y': 0.577422022819519, 'Z': -0.13778753578662872}, {'X': 0.4376870095729828, 'Y': 0.527921199798584, 'Z': -0.16197966039180756}, {'X': 0.4537266790866852, 'Y': 0.48950302600860596, 'Z': -0.1758638173341751}, {'X': 0.35728809237480164, 'Y': 0.6639414429664612, 'Z': -0.0918889194726944}, {'X': 0.36288297176361084, 'Y': 0.5609287023544312, 'Z': -0.13284385204315186}, {'X': 0.3720066547393799, 'Y': 0.5003654956817627, 'Z': -0.16965557634830475}, {'X': 0.38407912850379944, 'Y': 0.45261144638061523, 'Z': -0.19768837094306946}, {'X': 0.31830811500549316, 'Y': 0.6835343837738037, 'Z': -0.0890972837805748}, {'X': 0.30459660291671753, 'Y': 0.5930272936820984, 'Z': -0.1308671236038208}, {'X': 0.3023676872253418, 'Y': 0.5382706522941589, 'Z': -0.16303542256355286}, {'X': 0.3077891170978546, 'Y': 0.4902624487876892, 'Z': -0.1900414526462555}, {'X': 0.28549879789352417, 'Y': 0.7198246717453003, 'Z': -0.08863366395235062}, {'X': 0.2610648274421692, 'Y': 0.6556884050369263, 'Z': -0.12675510346889496}, {'X': 0.2468738555908203, 'Y': 0.6129710078239441, 'Z': -0.15411175787448883}, {'X': 0.24306972324848175, 'Y': 0.5723954439163208, 'Z': -0.17746253311634064}]
[{'X': 0.3503071367740631, 'Y': 0.8778111934661865, 'Z': -3.233926690882072e-05}, {'X': 0.4031854271888733, 'Y': 0.8592926263809204, 'Z': -0.0542009212076664}, {'X': 0.44266778230667114, 'Y': 0.8005600571632385, 'Z': -0.08765505254268646}, {'X': 0.46910908818244934, 'Y': 0.7506799697875977, 'Z': -0.11791472882032394}, {'X': 0.49747687578201294, 'Y': 0.7169150114059448, 'Z': -0.15395112335681915}, {'X': 0.39596202969551086, 'Y': 0.6714246869087219, 'Z': -0.0661361813545227}, {'X': 0.41880732774734497, 'Y': 0.5793741345405579, 'Z': -0.10158290714025497}, {'X': 0.4356285035610199, 'Y': 0.5280906558036804, 'Z': -0.12782704830169678}, {'X': 0.4521266222000122, 'Y': 0.490643173456192, 'Z': -0.14523068070411682}, {'X': 0.3517446219921112, 'Y': 0.6652954816818237, 'Z': -0.06446254253387451}, {'X': 0.3557904362678528, 'Y': 0.5585893392562866, 'Z': -0.09773711115121841}, {'X': 0.3645971119403839, 'Y': 0.49270111322402954, 'Z': -0.1275133639574051}, {'X': 0.3756198585033417, 'Y': 0.4416421055793762, 'Z': -0.1490926891565323}, {'X': 0.31355732679367065, 'Y': 0.6854888796806335, 'Z': -0.07021941244602203}, {'X': 0.2944478392601013, 'Y': 0.5931187272071838, 'Z': -0.10484316200017929}, {'X': 0.2911299765110016, 'Y': 0.534640371799469, 'Z': -0.1427011638879776}, {'X': 0.294129878282547, 'Y': 0.48431646823883057, 'Z': -0.17213718593120575}, {'X': 0.2822575569152832, 'Y': 0.7227764129638672, 'Z': -0.07591033726930618}, {'X': 0.25246044993400574, 'Y': 0.6596516370773315, 'Z': -0.11219380050897598}, {'X': 0.23823776841163635, 'Y': 0.6162962317466736, 'Z': -0.14115504920482635}, {'X': 0.23361603915691376, 'Y': 0.572254478931427, 'Z': -0.1657382994890213}]
[{'X': 0.34707561135292053, 'Y': 0.8603857755661011, 'Z': 4.548097422230057e-06}, {'X': 0.4005650579929352, 'Y': 0.8479499220848083, 'Z': -0.05578549951314926}, {'X': 0.44111761450767517, 'Y': 0.795873761177063, 'Z': -0.09178782999515533}, {'X': 0.46662813425064087, 'Y': 0.7493832111358643, 'Z': -0.1219586580991745}, {'X': 0.49184098839759827, 'Y': 0.7149041295051575, 'Z': -0.1548883616924286}, {'X': 0.3979704678058624, 'Y': 0.6745916604995728, 'Z': -0.08798240125179291}, {'X': 0.41631749272346497, 'Y': 0.5821906328201294, 'Z': -0.12613098323345184}, {'X': 0.4324682950973511, 'Y': 0.5271624326705933, 'Z': -0.15045417845249176}, {'X': 0.44975271821022034, 'Y': 0.486217200756073, 'Z': -0.16548416018486023}, {'X': 0.3538232147693634, 'Y': 0.6694281697273254, 'Z': -0.08649402111768723}, {'X': 0.35964569449424744, 'Y': 0.5657326579093933, 'Z': -0.12542866170406342}, {'X': 0.36955252289772034, 'Y': 0.501874566078186, 'Z': -0.16225220263004303}, {'X': 0.38196560740470886, 'Y': 0.45166268944740295, 'Z': -0.18967731297016144}, {'X': 0.31331098079681396, 'Y': 0.6876901984214783, 'Z': -0.08815847337245941}, {'X': 0.29914024472236633, 'Y': 0.5969551205635071, 'Z': -0.12710340321063995}, {'X': 0.2941862940788269, 'Y': 0.5355216264724731, 'Z': -0.16467805206775665}, {'X': 0.2957223653793335, 'Y': 0.4815818667411804, 'Z': -0.19581934809684753}, {'X': 0.27902406454086304, 'Y': 0.7227676510810852, 'Z': -0.0898943692445755}, {'X': 0.25264593958854675, 'Y': 0.6597185134887695, 'Z': -0.12881232798099518}, {'X': 0.23794619739055634, 'Y': 0.6163235306739807, 'Z': -0.1574927419424057}, {'X': 0.2330586016178131, 'Y': 0.5744466781616211, 'Z': -0.18069732189178467}]
[{'X': 0.35020071268081665, 'Y': 0.8702052235603333, 'Z': -1.1221419299545232e-05}, {'X': 0.40329399704933167, 'Y': 0.8532035946846008, 'Z': -0.061316266655921936}, {'X': 0.4419589340686798, 'Y': 0.7966586947441101, 'Z': -0.09881069511175156}, {'X': 0.4654785394668579, 'Y': 0.7460707426071167, 'Z': -0.13107001781463623}, {'X': 0.4904528260231018, 'Y': 0.7096958756446838, 'Z': -0.16319257020950317}, {'X': 0.39687198400497437, 'Y': 0.6712340712547302, 'Z': -0.07726605236530304}, {'X': 0.41442757844924927, 'Y': 0.581477165222168, 'Z': -0.11228293925523758}, {'X': 0.42968377470970154, 'Y': 0.528574526309967, 'Z': -0.13553135097026825}, {'X': 0.44607415795326233, 'Y': 0.48790350556373596, 'Z': -0.14976444840431213}, {'X': 0.35203737020492554, 'Y': 0.6671096086502075, 'Z': -0.07412812858819962}, {'X': 0.35402247309684753, 'Y': 0.5654232501983643, 'Z': -0.11066935211420059}, {'X': 0.3618997633457184, 'Y': 0.5026606321334839, 'Z': -0.1454741507768631}, {'X': 0.3735075891017914, 'Y': 0.4545449912548065, 'Z': -0.17070722579956055}, {'X': 0.3123683035373688, 'Y': 0.6887608170509338, 'Z': -0.07543358951807022}, {'X': 0.29192638397216797, 'Y': 0.5986102819442749, 'Z': -0.11292127519845963}, {'X': 0.2845938503742218, 'Y': 0.5378894805908203, 'Z': -0.1486591100692749}, {'X': 0.2846289873123169, 'Y': 0.48532629013061523, 'Z': -0.17594778537750244}, {'X': 0.27932456135749817, 'Y': 0.7282055020332336, 'Z': -0.07911799103021622}, {'X': 0.2516210973262787, 'Y': 0.6634601950645447, 'Z': -0.11472950130701065}, {'X': 0.236219584941864, 'Y': 0.6184524297714233, 'Z': -0.14115169644355774}, {'X': 0.23066508769989014, 'Y': 0.5750530958175659, 'Z': -0.16319282352924347}]
[{'X': 0.34431254863739014, 'Y': 0.8486279249191284, 'Z': -7.479579835489858e-06}, {'X': 0.39596378803253174, 'Y': 0.8390348553657532, 'Z': -0.06082550808787346}, {'X': 0.4366220235824585, 'Y': 0.7892643213272095, 'Z': -0.0993243157863617}, {'X': 0.463828980922699, 'Y': 0.74538654088974, 'Z': -0.13166232407093048}, {'X': 0.48750990629196167, 'Y': 0.7161927223205566, 'Z': -0.1640171855688095}, {'X': 0.39415863156318665, 'Y': 0.666839063167572, 'Z': -0.08738648891448975}, {'X': 0.4146701395511627, 'Y': 0.5729255676269531, 'Z': -0.12610585987567902}, {'X': 0.4302147626876831, 'Y': 0.5235599279403687, 'Z': -0.152235746383667}, {'X': 0.446975976228714, 'Y': 0.4882776737213135, 'Z': -0.1676201969385147}, {'X': 0.350618451833725, 'Y': 0.6639922261238098, 'Z': -0.085379458963871}, {'X': 0.3543395400047302, 'Y': 0.5581011772155762, 'Z': -0.12713921070098877}, {'X': 0.36238551139831543, 'Y': 0.49743449687957764, 'Z': -0.16167685389518738}, {'X': 0.3755054175853729, 'Y': 0.45122629404067993, 'Z': -0.18569433689117432}, {'X': 0.31235942244529724, 'Y': 0.684971034526825, 'Z': -0.08690254390239716}, {'X': 0.29318225383758545, 'Y': 0.5939772129058838, 'Z': -0.12948709726333618}, {'X': 0.28610551357269287, 'Y': 0.5333302617073059, 'Z': -0.16184213757514954}, {'X': 0.28848719596862793, 'Y': 0.478508859872818, 'Z': -0.1885073184967041}, {'X': 0.281203031539917, 'Y': 0.7223385572433472, 'Z': -0.08997070789337158}, {'X': 0.2536665201187134, 'Y': 0.6598970890045166, 'Z': -0.12921282649040222}, {'X': 0.23764589428901672, 'Y': 0.6163262128829956, 'Z': -0.15456117689609528}, {'X': 0.23271293938159943, 'Y': 0.5704129934310913, 'Z': -0.1760212481021881}]
